batch_idx,num_blocks,num_txs,threads,merge_cap,seq_time_s,seq_tput,par_time_s,par_tput,concat_time_s,concat_tput,cgraph_time_s,cgraph_tput,graph_time_s,graph_tput,integrated_time_s,integrated_tput,vegeta_time_s,vegeta_tput,phase_pre_execute_s,phase_graph_build_s,phase_integrate_s,phase_execute_s,phase_total_s,vegeta_speculate_s,num_integrated_groups,omakase_graph_bytes,vegeta_sched_bytes,calldata_bytes,par_re_exec,par_validation_aborts,par_cascade_aborts,par_wrote_new_loc,concat_re_exec,concat_validation_aborts,concat_cascade_aborts,concat_wrote_new_loc,cgraph_re_exec,cgraph_validation_aborts,cgraph_cascade_aborts,cgraph_wrote_new_loc,graph_re_exec,graph_validation_aborts,graph_cascade_aborts,graph_wrote_new_loc,integ_re_exec,integ_validation_aborts,integ_cascade_aborts,integ_wrote_new_loc,vegeta_re_exec,vegeta_validation_aborts,vegeta_cascade_aborts,vegeta_wrote_new_loc,digest_seq,digest_par,digest_concat,logical_seq,logical_integ,logical_vegeta
444,5,500,8,10,0.051725,9666.54,0.023928,20896.36,0.023258,21497.59,0.021946,22783.09,0.024513,20397.56,0.023138,21609.27,0.023998,20834.72,0.053138,0.002148,0.001805,0.023138,0.080229,0.001001,4,32265,32265,184400,752,0,0,0,1294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15264927564486730163,15264927564486730163,15264927564486730163,6703656727267274937,6703656727267274937,6703656727267274937
445,5,500,8,10,0.051337,9739.48,0.023929,20894.72,0.019979,25026.89,0.018225,27434.70,0.025613,19521.26,0.019330,25866.06,0.023717,21081.73,0.053780,0.001400,0.002232,0.019330,0.076742,0.001003,3,32265,32265,184400,688,0,0,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13384185125618958354,13384185125618958354,13384185125618958354,7545296551285149168,7545296551285149168,7545296551285149168
446,5,500,8,10,0.051521,9704.77,0.024392,20498.34,0.022337,22384.85,0.020790,24049.66,0.025297,19765.47,0.020058,24928.33,0.024331,20550.32,0.053259,0.002126,0.001758,0.020058,0.077200,0.000989,4,32300,32300,184400,757,0,0,0,1310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8560478755330555791,8560478755330555791,8560478755330555791,4673517164342998005,4673517164342998005,4673517164342998005
447,5,500,8,10,0.051552,9699.02,0.024454,20446.29,0.021381,23384.80,0.020576,24300.03,0.024331,20550.07,0.019751,25315.00,0.023887,20932.14,0.053406,0.001663,0.001742,0.019751,0.076563,0.000999,4,32275,32275,184400,758,0,0,0,1153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8079945929218238783,8079945929218238783,8079945929218238783,381071137561864813,381071137561864813,381071137561864813
448,5,500,8,10,0.051624,9685.44,0.024445,20454.02,0.019564,25557.10,0.018922,26424.04,0.024389,20500.86,0.019700,25381.05,0.024799,20162.39,0.053181,0.001924,0.001768,0.019700,0.076573,0.001006,4,32260,32260,184400,783,0,0,0,1396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12229271520031405471,12229271520031405471,12229271520031405471,7644118780647823670,7644118780647823670,7644118780647823670
449,5,500,8,10,0.051264,9753.35,0.024671,20266.69,0.019534,25595.84,0.019162,26092.72,0.024190,20669.93,0.020355,24563.56,0.023197,21554.28,0.053233,0.001987,0.001750,0.020355,0.077326,0.001006,4,32285,32285,184400,770,0,0,0,1126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199237413993431774,199237413993431774,199237413993431774,15977714675877471697,15977714675877471697,15977714675877471697
450,5,500,8,10,0.052095,9597.82,0.024301,20575.35,0.020196,24757.17,0.019892,25135.11,0.025043,19965.86,0.020504,24385.42,0.024588,20335.36,0.053577,0.001240,0.001721,0.020504,0.077042,0.000988,4,32235,32235,184400,738,0,0,0,1180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12599110364793621489,12599110364793621489,12599110364793621489,11198190125562161645,11198190125562161645,11198190125562161645
451,5,500,8,10,0.051808,9650.94,0.025266,19789.57,0.018888,26472.43,0.018507,27016.42,0.024336,20545.42,0.019617,25488.06,0.023899,20921.00,0.054743,0.000299,0.001734,0.019617,0.076394,0.001007,4,32350,32350,184400,741,0,0,0,1095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9328079496512724274,9328079496512724274,9328079496512724274,14717489847989217088,14717489847989217088,14717489847989217088
452,5,500,8,10,0.051609,9688.17,0.024857,20115.22,0.019585,25530.02,0.018497,27031.59,0.024221,20643.21,0.019285,25926.28,0.023316,21444.61,0.053331,0.002315,0.002224,0.019285,0.077155,0.000988,3,32264,32264,184400,728,0,0,0,1274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2930558825335558606,2930558825335558606,2930558825335558606,8168092787635443563,8168092787635443563,8168092787635443563
453,5,500,8,10,0.051333,9740.34,0.023713,21085.48,0.019230,26001.33,0.019666,25425.08,0.024201,20660.21,0.021185,23601.27,0.023621,21167.42,0.053038,0.001924,0.001732,0.021185,0.077879,0.000993,4,32290,32290,184400,760,0,0,0,1132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11519104053592982434,11519104053592982434,11519104053592982434,1418482496759016257,1418482496759016257,1418482496759016257
454,5,500,8,10,0.051515,9705.89,0.024323,20556.85,0.019795,25259.28,0.018311,27305.74,0.024441,20457.28,0.019843,25197.67,0.024233,20632.99,0.053635,0.001572,0.001666,0.019843,0.076716,0.000988,4,32279,32279,184400,758,0,0,0,1409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6167190280417512928,6167190280417512928,6167190280417512928,3477300551627487832,3477300551627487832,3477300551627487832
455,5,500,8,10,0.051551,9699.11,0.024232,20634.04,0.019880,25151.52,0.018758,26655.75,0.025421,19668.52,0.019936,25079.97,0.024468,20435.24,0.053189,0.002159,0.002183,0.019936,0.077468,0.001002,3,32284,32284,184400,830,0,0,0,1291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16639453180737566320,16639453180737566320,16639453180737566320,11485898524800360421,11485898524800360421,11485898524800360421
456,5,500,8,10,0.051151,9774.96,0.024984,20013.12,0.020890,23935.29,0.019102,26174.78,0.025096,19923.61,0.019878,25153.56,0.024036,20801.93,0.053415,0.001741,0.001717,0.019878,0.076750,0.001014,4,32280,32280,184400,761,0,0,0,1303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1508136439865146331,1508136439865146331,1508136439865146331,12376822412771088427,12376822412771088427,12376822412771088427
457,5,500,8,10,0.051307,9745.29,0.026059,19187.25,0.019714,25362.71,0.018980,26343.20,0.024472,20431.88,0.019586,25528.44,0.024223,20641.39,0.052528,0.002841,0.001725,0.019586,0.076681,0.000987,4,32254,32254,184400,753,0,0,0,1124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8137473449983475989,8137473449983475989,8137473449983475989,9613770427237614417,9613770427237614417,9613770427237614417
458,5,500,8,10,0.051225,9760.81,0.025335,19735.19,0.022585,22138.76,0.021925,22805.31,0.024344,20538.67,0.019667,25423.57,0.023748,21054.68,0.053186,0.002259,0.002166,0.019667,0.077278,0.000992,3,32330,32330,184400,752,0,0,0,1329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882885639618522541,1882885639618522541,1882885639618522541,5419889738970848462,5419889738970848462,5419889738970848462
459,5,500,8,10,0.051174,9770.55,0.024403,20489.62,0.018451,27099.48,0.018296,27328.27,0.024091,20754.38,0.020047,24941.54,0.024292,20582.88,0.053919,0.001219,0.002270,0.020047,0.077455,0.000993,4,32305,32305,184400,702,0,0,0,1091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000700485239458371,18000700485239458371,18000700485239458371,13785951825885424284,13785951825885424284,13785951825885424284
460,5,500,8,10,0.051697,9671.76,0.025539,19577.59,0.020807,24030.23,0.020160,24801.06,0.025309,19755.94,0.019741,25327.55,0.025386,19695.88,0.053466,0.001175,0.001733,0.019741,0.076115,0.001010,4,32265,32265,184400,810,0,0,0,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4348199234389211840,4348199234389211840,4348199234389211840,6651764002501309003,6651764002501309003,6651764002501309003
461,5,500,8,10,0.051552,9698.93,0.024045,20794.62,0.021325,23447.06,0.019955,25055.84,0.024703,20240.66,0.019683,25402.86,0.025198,19842.92,0.053657,0.001005,0.001758,0.019683,0.076103,0.001433,4,32295,32295,184400,774,0,0,0,1442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14955324916235110452,14955324916235110452,14955324916235110452,10432499829385238143,10432499829385238143,10432499829385238143
462,5,500,8,10,0.051808,9651.01,0.024405,20487.91,0.018927,26417.66,0.019145,26116.58,0.024866,20107.40,0.019705,25373.84,0.024182,20676.94,0.054209,0.001135,0.001769,0.019705,0.076818,0.000996,4,32300,32300,184400,724,0,0,0,1138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2241255111595821772,2241255111595821772,2241255111595821772,10272681794217912425,10272681794217912425,10272681794217912425
463,5,500,8,10,0.051857,9641.93,0.024614,20313.25,0.019614,25491.79,0.018907,26444.77,0.024543,20372.23,0.020099,24877.41,0.024911,20071.63,0.053900,0.001846,0.001811,0.020099,0.077655,0.001005,4,32270,32270,184400,730,0,0,0,1142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8337415554868201167,8337415554868201167,8337415554868201167,13215176121829483432,13215176121829483432,13215176121829483432
464,5,500,8,10,0.051673,9676.15,0.025251,19801.15,0.021934,22795.18,0.020907,23915.90,0.024881,20095.69,0.020295,24636.39,0.025002,19998.69,0.053230,0.002147,0.002167,0.020295,0.077840,0.001016,3,32280,32280,184400,793,0,0,0,1285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12102463609435919646,12102463609435919646,12102463609435919646,922288197652152435,922288197652152435,922288197652152435
465,5,500,8,10,0.051186,9768.38,0.025136,19891.61,0.020204,24747.37,0.019399,25774.69,0.024624,20305.53,0.023168,21581.43,0.024343,20540.19,0.054348,0.000930,0.001743,0.023168,0.080190,0.000992,4,32285,32285,184400,734,0,0,0,1311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11491398963346094751,11491398963346094751,11491398963346094751,16727026133868107661,16727026133868107661,16727026133868107661
466,5,500,8,10,0.051914,9631.41,0.024243,20624.10,0.020160,24801.36,0.019097,26182.39,0.025100,19920.38,0.020182,24774.83,0.024215,20648.28,0.053074,0.002035,0.001757,0.020182,0.077048,0.001003,4,32255,32255,184400,794,0,0,0,1216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6353006701312673635,6353006701312673635,6353006701312673635,17868381281261526534,17868381281261526534,17868381281261526534
467,5,500,8,10,0.051396,9728.46,0.023674,21119.92,0.018740,26681.57,0.019225,26007.22,0.024512,20398.01,0.022333,22388.76,0.023634,21155.90,0.053878,0.001020,0.001727,0.022333,0.078957,0.001459,4,32285,32285,184400,774,0,0,0,1213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8396559125142896481,8396559125142896481,8396559125142896481,7765101656541568365,7765101656541568365,7765101656541568365
468,5,500,8,10,0.051441,9719.88,0.025221,19824.97,0.021632,23114.00,0.020646,24218.12,0.024980,20015.63,0.020242,24700.88,0.024439,20459.37,0.053671,0.001627,0.001751,0.020242,0.077292,0.001016,4,32340,32340,184400,815,0,0,0,1361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694947605765083767,694947605765083767,694947605765083767,11110117760628374614,11110117760628374614,11110117760628374614
469,5,500,8,10,0.051368,9733.73,0.024939,20049.31,0.020082,24898.00,0.019337,25856.65,0.024830,20136.64,0.020253,24687.51,0.024395,20495.67,0.053848,0.001437,0.001736,0.020253,0.077274,0.000991,4,32305,32305,184400,779,0,0,0,1204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6531390279693818281,6531390279693818281,6531390279693818281,5171617429092432250,5171617429092432250,5171617429092432250
470,5,500,8,10,0.051395,9728.66,0.024621,20308.25,0.021577,23172.38,0.021408,23355.34,0.024274,20597.93,0.021103,23692.97,0.025030,19975.94,0.053704,0.001753,0.002288,0.021103,0.078848,0.000988,3,32275,32275,184400,783,0,0,0,1199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11764391733822745066,11764391733822745066,11764391733822745066,14751169287801675138,14751169287801675138,14751169287801675138
471,5,500,8,10,0.051161,9773.16,0.023930,20894.44,0.020007,24990.96,0.018433,27125.23,0.024247,20620.95,0.020408,24500.53,0.023627,21162.22,0.054346,0.000549,0.002176,0.020408,0.077479,0.000988,4,32270,32270,184400,820,0,0,0,1342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10353106034988250685,10353106034988250685,10353106034988250685,10380525360051465419,10380525360051465419,10380525360051465419
472,5,500,8,10,0.051658,9679.03,0.025393,19690.25,0.021893,22838.36,0.022207,22515.69,0.024762,20192.18,0.019733,25338.23,0.024063,20778.94,0.053321,0.002185,0.002307,0.019733,0.077546,0.001009,3,32295,32295,184400,726,0,0,0,1251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16924229262099701072,16924229262099701072,16924229262099701072,18105760643261538968,18105760643261538968,18105760643261538968
473,5,500,8,10,0.051189,9767.73,0.025503,19605.50,0.020291,24641.34,0.020414,24493.41,0.024844,20125.74,0.021469,23289.00,0.023823,20988.40,0.053850,0.000836,0.002223,0.021469,0.078379,0.000991,4,32284,32284,184400,792,0,0,0,1274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15350512619113806240,15350512619113806240,15350512619113806240,1117699716489107919,1117699716489107919,1117699716489107919
474,5,500,8,10,0.051094,9785.90,0.025120,19904.43,0.019851,25187.51,0.019258,25963.89,0.024531,20381.97,0.021056,23746.70,0.023853,20961.78,0.053570,0.001396,0.001735,0.021056,0.077757,0.000998,4,32310,32310,184400,833,0,0,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2499530688070612962,2499530688070612962,2499530688070612962,10646042149928795852,10646042149928795852,10646042149928795852
475,5,500,8,10,0.051592,9691.46,0.025123,19901.96,0.020200,24751.98,0.018956,26377.51,0.024761,20192.73,0.020893,23931.17,0.024345,20537.80,0.053410,0.002384,0.001749,0.020893,0.078437,0.000997,4,32320,32320,184400,800,0,0,0,1270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16116900207299023763,16116900207299023763,16116900207299023763,10346237353353316794,10346237353353316794,10346237353353316794
476,5,500,8,10,0.051475,9713.42,0.024693,20248.99,0.019334,25861.04,0.018825,26560.40,0.024113,20735.58,0.020351,24568.55,0.023822,20989.08,0.053539,0.002099,0.001685,0.020351,0.077673,0.000963,4,32265,32265,184400,766,0,0,0,1566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8596689481548185301,8596689481548185301,8596689481548185301,17695828648297928818,17695828648297928818,17695828648297928818
477,5,500,8,10,0.051076,9789.26,0.024460,20441.71,0.020266,24671.48,0.019369,25814.36,0.024796,20164.77,0.020520,24365.92,0.024361,20524.79,0.053672,0.001503,0.002194,0.020520,0.077890,0.000994,4,32275,32275,184400,818,0,0,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7810162771078852128,7810162771078852128,7810162771078852128,10772721654605412210,10772721654605412210,10772721654605412210
478,5,500,8,10,0.051831,9646.72,0.024471,20432.33,0.019533,25597.68,0.018292,27334.71,0.024438,20459.66,0.022106,22618.80,0.023994,20838.40,0.053945,0.001723,0.001728,0.022106,0.079501,0.001003,4,32300,32300,184400,771,0,0,0,1280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12319054386233350148,12319054386233350148,12319054386233350148,12094844396369334193,12094844396369334193,12094844396369334193
479,5,500,8,10,0.051887,9636.39,0.024844,20125.87,0.021720,23020.31,0.021094,23703.77,0.024602,20323.44,0.019678,25408.87,0.023702,21095.62,0.053740,0.002089,0.001755,0.019678,0.077261,0.001015,4,32290,32290,184400,759,0,0,0,1226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5463018438600268481,5463018438600268481,5463018438600268481,2757425151207331772,2757425151207331772,2757425151207331772
480,5,500,8,10,0.051633,9683.69,0.024394,20496.65,0.019513,25624.07,0.019311,25891.81,0.024530,20383.18,0.019030,26273.73,0.023154,21594.44,0.054084,0.001551,0.002217,0.019030,0.076883,0.001001,3,32305,32305,184400,771,0,0,0,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14883306005516296557,14883306005516296557,14883306005516296557,10165270513211909852,10165270513211909852,10165270513211909852
481,5,500,8,10,0.051586,9692.52,0.024185,20674.10,0.022531,22192.14,0.022166,22557.19,0.024615,20312.74,0.019932,25084.69,0.023852,20962.79,0.053849,0.001807,0.001747,0.019932,0.077335,0.000993,4,32264,32264,184400,778,0,0,0,1299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16100425319836869912,16100425319836869912,16100425319836869912,5586138977299900932,5586138977299900932,5586138977299900932
482,5,500,8,10,0.051229,9760.01,0.023915,20907.03,0.019465,25686.94,0.018971,26355.52,0.025392,19691.56,0.019673,25415.88,0.024635,20296.54,0.053616,0.001394,0.001733,0.019673,0.076416,0.000999,4,32290,32290,184400,780,0,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2850340835013734637,2850340835013734637,2850340835013734637,10312918447050211252,10312918447050211252,10312918447050211252
483,5,500,8,10,0.051181,9769.34,0.024491,20415.67,0.020117,24854.32,0.019686,25398.40,0.024526,20386.77,0.020113,24859.09,0.023909,20912.73,0.054301,0.001249,0.002222,0.020113,0.077885,0.000992,3,32305,32305,184400,834,0,0,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7692323651567029674,7692323651567029674,7692323651567029674,9563438522738229971,9563438522738229971,9563438522738229971
484,5,500,8,10,0.051491,9710.41,0.024712,20233.04,0.020464,24433.39,0.020057,24929.54,0.024200,20661.51,0.019757,25307.99,0.023623,21166.00,0.053069,0.002645,0.001744,0.019757,0.077215,0.000985,4,32310,32310,184400,719,0,0,0,1237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17327398484611097475,17327398484611097475,17327398484611097475,879564084447175170,879564084447175170,879564084447175170
485,5,500,8,10,0.051587,9692.31,0.024298,20578.01,0.019629,25471.87,0.018917,26431.41,0.024759,20194.94,0.020763,24081.74,0.024182,20676.37,0.053367,0.001955,0.001670,0.020763,0.077755,0.000987,4,32289,32289,184400,765,0,0,0,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13128980819660058646,13128980819660058646,13128980819660058646,14919292175690440435,14919292175690440435,14919292175690440435
486,5,500,8,10,0.051275,9751.32,0.024865,20108.89,0.021594,23155.08,0.020699,24156.24,0.024235,20631.35,0.021377,23390.15,0.025152,19879.22,0.053880,0.001612,0.001769,0.021377,0.078639,0.000988,4,32244,32244,184400,802,0,0,0,1522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10437215162582073785,10437215162582073785,10437215162582073785,13668397226603999562,13668397226603999562,13668397226603999562
487,5,500,8,10,0.051237,9758.50,0.025318,19748.42,0.019487,25658.37,0.018473,27067.07,0.024156,20698.82,0.020514,24374.14,0.024992,20006.76,0.053180,0.002499,0.001694,0.020514,0.077886,0.001000,4,32305,32305,184400,735,0,0,0,1366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17592291803206245358,17592291803206245358,17592291803206245358,9271688902187522597,9271688902187522597,9271688902187522597
488,5,500,8,10,0.051772,9657.67,0.023743,21058.74,0.018717,26713.50,0.019057,26236.75,0.024721,20225.53,0.019518,25616.83,0.024221,20643.25,0.053137,0.002100,0.001719,0.019518,0.076474,0.000997,4,32280,32280,184400,742,0,0,0,1070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800701542782942699,1800701542782942699,1800701542782942699,12869962414168957449,12869962414168957449,12869962414168957449
489,5,500,8,10,0.051024,9799.31,0.024874,20101.68,0.019475,25673.62,0.019329,25867.66,0.024253,20616.29,0.020529,24355.94,0.024074,20769.30,0.054507,0.001221,0.001739,0.020529,0.077996,0.000989,4,32295,32295,184400,780,0,0,0,1214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12340173065296572013,12340173065296572013,12340173065296572013,5594850611101719965,5594850611101719965,5594850611101719965
490,5,500,8,10,0.051665,9677.71,0.024953,20037.71,0.019718,25357.90,0.019329,25868.46,0.024484,20421.51,0.019957,25053.27,0.024457,20443.96,0.053487,0.001509,0.001721,0.019957,0.076675,0.000999,4,32295,32295,184400,755,0,0,0,1131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322739960784646446,16322739960784646446,16322739960784646446,10788771769209139311,10788771769209139311,10788771769209139311
491,5,500,8,10,0.051955,9623.79,0.024079,20764.69,0.019939,25076.14,0.018566,26931.67,0.025584,19543.66,0.019503,25636.45,0.024183,20675.38,0.053607,0.001309,0.002233,0.019503,0.076651,0.001009,3,32265,32265,184400,808,0,0,0,1256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1605815271479361648,1605815271479361648,1605815271479361648,15469996510019546917,15469996510019546917,15469996510019546917
492,5,500,8,10,0.051996,9616.09,0.024449,20450.80,0.019659,25433.66,0.018787,26614.55,0.024030,20807.62,0.020291,24641.75,0.023758,21045.55,0.053683,0.001186,0.001759,0.020291,0.076919,0.001032,4,32265,32265,184400,835,0,0,0,1249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16970285768938355603,16970285768938355603,16970285768938355603,11566463600552797874,11566463600552797874,11566463600552797874
493,5,500,8,10,0.051818,9649.07,0.024284,20589.33,0.019140,26123.95,0.019035,26267.56,0.025101,19919.39,0.019898,25127.89,0.023866,20950.57,0.053644,0.001778,0.001760,0.019898,0.077081,0.001006,4,32280,32280,184400,717,0,0,0,1319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5556449266755958645,5556449266755958645,5556449266755958645,15502388834415270831,15502388834415270831,15502388834415270831
494,5,500,8,10,0.051259,9754.43,0.024812,20151.66,0.021125,23668.14,0.020516,24370.65,0.024474,20430.14,0.020182,24775.08,0.024768,20186.99,0.054140,0.001203,0.001762,0.020182,0.077286,0.000993,4,32275,32275,184400,776,0,0,0,1493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3075773923370267868,3075773923370267868,3075773923370267868,2474617643357425820,2474617643357425820,2474617643357425820
495,5,500,8,10,0.051394,9728.71,0.024375,20513.11,0.019975,25031.63,0.019599,25511.27,0.024448,20451.48,0.020002,24997.55,0.025051,19959.59,0.053497,0.001865,0.001710,0.020002,0.077074,0.000996,4,32250,32250,184400,770,0,0,0,1299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10687427642142804129,10687427642142804129,10687427642142804129,7833253340994703371,7833253340994703371,7833253340994703371
496,5,500,8,10,0.051364,9734.41,0.024688,20253.06,0.021458,23301.64,0.020105,24869.73,0.024021,20815.10,0.019421,25745.63,0.024054,20786.54,0.053898,0.001183,0.002171,0.019421,0.076673,0.001006,3,32290,32290,184400,779,0,0,0,1279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13658959124079158686,13658959124079158686,13658959124079158686,18296485568060107357,18296485568060107357,18296485568060107357
497,5,500,8,10,0.051753,9661.22,0.024248,20620.31,0.018988,26332.47,0.019275,25939.76,0.023920,20903.28,0.020536,24347.44,0.023898,20922.22,0.053877,0.000869,0.001806,0.020536,0.077089,0.001006,4,32229,32229,184400,724,0,0,0,1190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2051582322020973744,2051582322020973744,2051582322020973744,13471317076281149100,13471317076281149100,13471317076281149100
498,5,500,8,10,0.050926,9818.07,0.024616,20312.20,0.022853,21879.33,0.022590,22133.53,0.024552,20364.60,0.019525,25607.84,0.024980,20016.06,0.053890,0.000998,0.002613,0.019525,0.077027,0.000995,4,32305,32305,184400,763,0,0,0,1319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10123028297601076374,10123028297601076374,10123028297601076374,6676353276376515943,6676353276376515943,6676353276376515943
